385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,226,286,271,271,271,271,271,271,363,271,271,271,271,271,271,271,408,271,271,271,240,316,317,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,271,271,271,364,271,271,271,271,271,363,271,271,271,271,271,271,271,240,316,317,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,315,241,410,271,408,271,271,271,364,271,409,271,271,271,271,271,409,271,271,240,316,317,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,226,226,226,286,271,271,271,271,271,409,271,271,271,271,271,271,271,271,271,240,316,317,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,286,271,271,271,271,271,271,271,271,408,271,271,271,271,271,271,271,410,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,286,271,271,271,409,271,271,271,271,365,271,271,271,271,240,316,316,241,271,271,240,316,317,385,385,385,385,385,385,360,385,385,385,406,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,270,271,271,365,271,271,271,271,271,271,271,271,271,240,316,241,285,226,226,286,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,270,271,271,271,271,271,271,271,364,271,271,271,271,285,226,286,271,271,271,240,316,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,360,406,385,385,385,385,385,315,316,316,316,316,241,271,271,271,271,410,271,271,271,271,271,271,240,316,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,405,385,385,360,405,385,385,385,385,385,385,385,315,316,241,271,271,271,271,365,271,240,316,316,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,361,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,315,316,316,241,271,240,316,317,385,385,385,385,385,385,385,385,385,385,385,385,385,361,406,385,385,385,385,385,385,385,360,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,226,227,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,315,316,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,226,226,286,364,271,272,385,385,407,385,385,385,385,361,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,361,385,385,385,385,385,385,385,385,385,385,385,385,385,385,361,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,226,286,271,271,271,271,271,271,272,385,385,385,385,385,405,385,362,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,406,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,408,271,271,271,363,271,271,240,316,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,271,408,271,271,271,271,272,385,385,385,385,385,405,385,362,385,385,385,385,385,385,361,385,362,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,286,271,271,228,229,230,271,365,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,409,271,271,273,274,275,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,407,385,385
385,385,385,385,385,385,385,385,385,225,226,226,226,226,286,271,271,228,229,230,318,319,320,271,271,271,272,385,385,385,385,385,385,385,385,385,406,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,361,385,385,385,385,385,385,405,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,225,226,286,271,271,271,271,364,271,228,288,366,287,230,271,271,363,271,271,272,385,385,385,385,385,407,385,385,385,385,385,385,385,385,385,385,385,385,405,385,361,385,385,385,385,385,385,385,385,385,385,385,406,385,385,385,385,385,385,385,362,385,385,385,407,385,385,385,385,385,385,385,385
385,385,385,385,385,385,225,286,364,271,271,365,271,271,271,228,288,274,274,242,320,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,362,385,385,385,385,385,385,385,385,385,385,385,385,362,406,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,225,226,286,271,271,271,271,271,271,228,229,288,367,274,242,320,271,271,364,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,362,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,225,286,271,409,271,271,228,229,229,229,288,274,274,274,242,320,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,362,385,385,385,385,385,385,385,385,385,385,385,385,385,407,385,385,406,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,225,286,271,271,271,271,228,288,274,274,274,274,274,242,319,320,271,240,316,241,271,272,385,385,385,385,385,385,385,385,385,362,385,385,385,385,385,385,385,385,385,361,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,270,271,410,271,408,228,288,274,274,368,242,319,319,320,271,271,240,317,225,286,364,272,385,385,385,385,385,385,385,385,385,385,385,385,361,405,385,385,385,385,406,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,270,271,271,271,271,273,274,412,274,242,320,271,271,271,271,271,272,225,286,271,271,272,385,385,385,385,385,385,385,385,385,361,406,385,406,385,385,385,385,385,361,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,406,385,385,385,385,385,385,225,226,226,227,385,385,385,385,385,385,385,385,385,385,385
385,385,270,271,271,271,228,288,274,274,242,320,271,271,271,271,410,271,285,286,408,271,240,317,385,385,385,385,385,385,385,385,385,385,385,405,406,385,385,385,385,385,385,385,385,385,385,385,385,362,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,270,271,271,272,385,385,385,385,385,385,385,385,385,385,385
385,225,286,408,271,271,273,274,366,274,275,271,271,409,271,240,241,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,362,360,385,385,385,385,385,385,385,385,385,385,385,385,385,385,405,385,385,385,385,385,385,385,385,385,385,385,385,385,270,271,408,272,385,385,385,385,385,385,385,385,385,385,385
385,270,271,271,271,271,273,274,274,242,320,271,271,271,240,317,270,271,271,240,316,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,272,385,385,385,385,385,385,385,385,385,385,385
385,315,241,408,271,271,273,274,274,275,271,365,271,271,272,385,270,408,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385
385,385,270,271,363,271,273,274,412,275,271,271,271,240,317,225,286,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,361,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,270,271,363,240,317,385,385,385,385,385,385,385,385,385,385,385,385
385,385,315,241,271,271,273,274,274,275,271,271,240,317,225,286,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,270,271,271,318,243,274,275,271,364,272,225,286,363,271,240,317,385,385,385,385,385,385,385,385,385,385,385,362,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,405,385,361,385,385,385,385,385,406,385,385,385,385,385,225,226,286,271,408,271,272,385,385,385,385,385,385,385,385,385,385,407,385,385
385,385,385,315,241,271,271,318,319,320,271,271,285,286,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,407,385,385,385,385,385,385,385,385,405,385,385,385,385,385,225,286,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,315,241,271,271,271,271,271,271,408,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,405,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,360,385,385,385,385,385,225,286,271,410,271,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,270,271,365,271,271,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,407,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,270,271,271,271,271,271,271,240,316,317,385,385,361,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,362,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,409,271,408,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,315,241,271,365,409,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,362,385,385,385,385,360,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,360,385,385,385,385,385
385,385,385,385,385,385,270,271,271,271,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,407,385,385,385,385,385,385,385,385,385,385,385,385,270,271,271,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,270,271,271,409,271,365,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,406,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,408,271,271,410,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,270,271,271,271,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,405,385,385,385,385,385,405,385,385,385,385,385,385,385,385,225,286,271,271,271,271,271,240,316,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,315,241,271,409,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,286,271,271,365,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,270,271,271,271,272,385,385,385,385,385,385,362,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,315,241,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,405,385,385,385,385,385,385,385,385,385,361,362,385,385,385,385,385,385,385,385,385,385,385,385,270,365,271,240,316,316,316,316,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,315,316,316,317,385,385,385,385,385,362,385,385,385,385,385,385,385,385,385,385,385,385,362,385,385,385,385,385,407,385,385,385,385,385,385,385,385,385,385,385,385,385,315,316,316,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,407,385,361,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,407,360,385,385,385,385,385,385,385,385,385,407,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,405,385,385,385,385,385,385,406,385,385,385,385,385,385,385,385,385,385,385,362,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,411,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,226,226,227,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,360,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,410,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,407,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,286,271,271,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,407,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,226,226,286,271,271,271,409,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,226,226,286,271,363,271,271,271,271,271,409,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,407,385,385,385,385,385,385,385,385,385,385,225,226,286,271,271,271,271,271,271,271,271,408,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,385,225,226,226,227,385,385,225,226,286,271,271,271,240,241,271,363,271,271,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,385,385,225,286,271,271,285,226,226,286,271,271,271,365,271,285,286,271,271,271,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,385,225,226,286,271,271,410,271,271,271,271,271,365,271,271,271,271,271,271,240,316,241,271,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,225,286,271,271,409,271,271,271,365,240,316,241,271,271,240,316,316,316,316,317,225,286,271,364,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,225,286,271,271,271,271,271,271,271,271,285,227,315,316,316,317,385,385,225,226,226,286,271,271,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,225,286,271,408,271,228,229,229,230,271,364,271,285,227,385,385,225,226,226,286,271,271,271,271,271,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,270,271,271,271,228,288,274,274,287,230,271,271,271,285,226,226,286,271,271,271,271,271,408,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,270,410,271,271,273,274,367,274,274,275,271,271,271,271,271,271,271,409,271,271,271,271,271,271,410,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,270,271,271,271,273,274,274,274,274,275,271,271,408,271,271,271,271,271,271,271,410,271,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,270,271,364,271,273,412,274,274,274,287,230,271,271,271,228,229,229,230,271,271,271,271,410,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,270,271,271,271,273,274,274,411,274,274,287,229,229,229,288,274,274,287,229,229,230,271,271,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,315,241,271,271,318,243,274,274,274,274,274,274,274,274,366,274,274,368,274,274,275,271,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,315,241,271,271,273,274,274,274,274,274,274,274,274,274,274,274,274,274,274,275,271,365,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,270,271,271,318,243,274,412,274,274,274,366,274,274,274,274,274,274,274,275,271,271,240,317,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,270,271,271,271,318,243,274,274,274,274,274,274,274,274,274,274,274,368,275,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
385,385,385,385,385,385,385,385,385,270,271,363,271,271,318,243,274,366,274,274,274,274,413,274,274,274,274,275,271,271,272,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
